"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2017-01-28,2017-02-18,3,"97.5%",0.975,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"99%",0.99,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"1%",0.01,2.18654934111123,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"2.5%",0.025,2.26649287006822,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"5%",0.05,2.35727284431039,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"10%",0.1,2.51709167835747,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"15%",0.15,2.56494798930964,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"20%",0.2,2.70945745274932,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"25%",0.25,2.8454566988913,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"30%",0.3,2.93289819082008,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"35%",0.35,3.07522907022906,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"40%",0.4,3.17068448478614,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"45%",0.45,3.27010371355436,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"50%",0.5,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"55%",0.55,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"60%",0.6,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"65%",0.65,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"70%",0.7,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"75%",0.75,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"80%",0.8,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"85%",0.85,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"90%",0.9,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"95%",0.95,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"97.5%",0.975,163.235703513351,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-25,4,"99%",0.99,163.235703513351,"ili perc","quantile","nat"
