"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2019-12-14,2020-01-04,3,"95%",0.95,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"97.5%",0.975,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"99%",0.99,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"1%",0.01,2.24228261477697,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"2.5%",0.025,2.30124725701296,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"5%",0.05,2.35457812363427,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"10%",0.1,2.4977082240037,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"15%",0.15,2.53294397696152,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"20%",0.2,2.69132097501694,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"25%",0.25,2.81062390093007,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"30%",0.3,2.89408238551704,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"35%",0.35,3.02452356825279,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"40%",0.4,3.10399431723096,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"45%",0.45,3.20823947651223,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"50%",0.5,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"55%",0.55,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"60%",0.6,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"65%",0.65,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"70%",0.7,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"75%",0.75,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"80%",0.8,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"85%",0.85,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"90%",0.9,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"95%",0.95,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"97.5%",0.975,260.835757997129,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-11,4,"99%",0.99,260.835757997129,"ili perc","quantile","nat"
