"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2019-01-05,2019-01-26,3,"97.5%",0.975,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"99%",0.99,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"1%",0.01,2.23441267320594,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"2.5%",0.025,2.33007790664099,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"5%",0.05,2.38643157189158,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"10%",0.1,2.50981139873655,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"15%",0.15,2.56199174482482,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"20%",0.2,2.69434461021099,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"25%",0.25,2.81101735058947,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"30%",0.3,2.89724649195482,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"35%",0.35,2.99868544201492,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"40%",0.4,3.06900331236046,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"45%",0.45,3.14130542728643,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"50%",0.5,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"55%",0.55,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"60%",0.6,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"65%",0.65,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"70%",0.7,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"75%",0.75,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"80%",0.8,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"85%",0.85,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"90%",0.9,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"95%",0.95,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"97.5%",0.975,111.010496665811,"ili perc","quantile","nat"
"US National",2019-01-05,2019-02-02,4,"99%",0.99,111.010496665811,"ili perc","quantile","nat"
