"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2018-04-28,2018-05-19,3,"70%",0.7,1.37762674979519,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"75%",0.75,1.39965849452382,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"80%",0.8,1.43241485164006,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"85%",0.85,1.44707413191296,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"90%",0.9,1.48793867018363,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"95%",0.95,1.5844820851146,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"97.5%",0.975,1.63583682023385,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"99%",0.99,1.93324055277119,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"1%",0.01,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"2.5%",0.025,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"5%",0.05,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"10%",0.1,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"15%",0.15,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"20%",0.2,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"25%",0.25,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"30%",0.3,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"35%",0.35,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"40%",0.4,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"45%",0.45,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"50%",0.5,0.699138541567134,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"55%",0.55,1.29453156370056,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"60%",0.6,1.3191316521455,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"65%",0.65,1.33684787291723,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"70%",0.7,1.38552693013853,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"75%",0.75,1.40713665868618,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"80%",0.8,1.4653133631058,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"85%",0.85,1.50041405936066,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"90%",0.9,1.57086313120006,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"95%",0.95,1.70233638922736,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"97.5%",0.975,1.74581598137142,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-26,4,"99%",0.99,2.10974897953116,"ili perc","quantile","nat"
