"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2019-04-27,2019-05-18,3,"75%",0.75,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"80%",0.8,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"85%",0.85,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"90%",0.9,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"95%",0.95,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"97.5%",0.975,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"99%",0.99,2.11661953089966,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"1%",0.01,1.08311115127137,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"2.5%",0.025,1.113398863828,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"5%",0.05,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"10%",0.1,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"15%",0.15,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"20%",0.2,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"25%",0.25,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"30%",0.3,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"35%",0.35,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"40%",0.4,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"45%",0.45,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"50%",0.5,1.13605235989303,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"55%",0.55,1.40012671094885,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"60%",0.6,1.4343928027488,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"65%",0.65,1.44962650559507,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"70%",0.7,1.48733951627612,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"75%",0.75,1.5033325580214,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"80%",0.8,1.56357521826442,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"85%",0.85,1.61850920974173,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"90%",0.9,1.70154382299973,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"95%",0.95,1.91769797111503,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"97.5%",0.975,1.98998455756847,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-25,4,"99%",0.99,2.29334696169347,"ili perc","quantile","nat"
